sentence_id,word_id,word,nFix,FFD,GPT,TRT,fixProp
122,22,ability,21.894861274057952,4.624924939401817,7.041693595075501,7.340566456412457,94.70609392328808
122,23,to,-0.1653197522148755,0.36592510018398317,-2.127269612664671,-0.22610149496545784,10.537046187461762
122,24,survive.,19.168322046091646,4.330603812301398,10.782390515769738,7.260402136642088,84.71993571734258
123,1,This,7.518563526599255,1.914295957515823,1.0738197738162327,2.123978826723791,46.20189692298139
123,2,week,18.92045484354926,4.255798553582201,7.561113587563965,6.87519148427184,86.14652974676336
123,3,the,8.757899539311213,2.5849300018411965,3.170050457787536,2.883852194652397,56.18805512892688
123,4,Senate,16.193915615582952,3.2529507620191738,6.096698398657413,4.701894583549879,77.58696557023866
123,5,seems,17.18538442575252,4.350530103925289,6.11306667573163,6.903038037455231,76.16037154081788
123,6,poised,38.254096641855774,4.31165750223278,18.81648651303091,13.49170128763464,106.11884615865436
123,7,to,4.54415709609056,1.4955171728956926,2.7810310726569942,1.52190259350107,31.93595662877354
123,8,join,17.6811188308373,4.4772743850739705,8.146006688349296,6.694188888579795,83.29334168792181
123,9,the,4.792024298632953,1.818257765099038,2.0068115670465634,1.7100777862251997,37.64233274645668
123,10,House,14.210977995243823,4.054902334751171,6.97731170525025,4.88711635396668,86.14652974676336
123,11,in,2.561219475751429,0.9650204909744042,-0.7321467967056332,0.6784895660222894,23.376392452248822
123,12,a,2.561219475751429,1.095358037825755,-0.9061961429281329,0.8227853416089541,23.376392452248822
123,13,massive,22.14272847660034,4.62296497629127,8.686159831798435,7.58148133319604,94.70609392328808
123,14,overhaul,22.638462881685125,4.863387117851657,9.002613188566613,8.211404119602154,94.70609392328808
123,15,of,1.321883463039475,0.5201088648803185,-1.839733545394271,0.3333610735372252,13.390234246303336
123,16,the,7.270696324056865,2.5411574923723212,2.3232649238147447,2.7838577536756732,47.628490952402174
123,17,way,8.014297931684037,2.8403785272491073,3.132403420516838,3.17497525066058,51.908273040664525
123,18,in,1.8176178681242572,0.8892352506999344,-1.132078366552319,0.4898924558256832,20.523204393407262
123,19,which,12.475907577447082,3.145479451457533,3.3817468412807337,4.382924974358304,66.17421333487238
123,20,bureaucrats,30.322346160499258,5.192660920423492,12.929908467906916,11.617543874897901,91.85290586444651
123,21,enact,15.94604841304056,3.5603383098565704,9.229586630662414,4.890491693746485,83.29334168792181
123,22,regulations,33.048885388465564,5.251786474258315,15.178364128668429,12.57192119763777,103.26565809981278
123,23,that,9.749368349480779,2.3709673622731886,4.16469609466408,3.2146354930732897,53.33486707008532
123,24,are,11.236571564735126,3.043561369709108,6.928206874027602,3.9799937881440792,63.3210252760308
123,25,strangling,31.065947768126428,5.2174871198237485,12.651102148409432,11.731883509938797,100.41247004097121
123,26,the,7.518563526599255,2.000534334379875,2.34181563783219,2.6091839200707634,41.92211483471903
123,27,life,20.159790856261214,4.565799385566993,9.333252385465784,7.791596234488903,84.71993571734258
123,28,out,9.501501146938384,2.5640237286620318,3.420485097023046,3.503227044246619,50.48167901124374
123,29,of,6.031360311344908,1.9521885776530583,2.4383884725700664,2.611715424905617,39.06892677587746
123,30,companies,30.81808056558404,5.38539062629391,28.600351329525807,13.54106563191429,94.70609392328808
124,2,is,9.005766741853606,2.460472344321485,2.489130131500137,3.153457459564323,51.908273040664525
124,3,a,7.022829121514475,1.9953077660850842,2.2517901139240006,2.3058252573607865,44.77530289356059
124,4,risk,15.202446805413386,3.4904329589137406,4.841797156300829,5.089214823282505,73.30718348197631
124,5,factor,17.43325162829491,3.6259970740598826,5.403229059946448,5.369368025006323,86.14652974676336
124,6,for,9.253633944395997,2.361820867757304,1.2533252123968053,2.520159333378406,60.46783721718923
124,7,both,12.971641982531866,3.33069596540419,4.501882602392936,4.492201599729492,69.02740139371394
124,8,depression,24.125666096939476,4.330603812301398,8.584130904702485,8.04305904808438,97.55928198212965
124,9,and,-0.9089213598420489,0.14281596610009162,-2.845836976222767,-0.5623697205285332,6.257264099199411
124,10,"anxiety,",19.911923653718823,4.702016821749984,6.8452742701849045,6.928775003276245,97.55928198212965
124,11,he,3.0569538808362147,0.8588558224864613,-0.7403309352427421,1.1628508244243099,19.09661036398647
124,12,says.,19.664056451176428,3.902351872646958,7.571480163044303,6.504326025965763,81.86674765850101
125,1,"""We",3.5526882859209934,1.366159607599615,0.9696084097770559,1.0839522570713678,30.509362599352755
125,2,don't,20.159790856261214,4.702670142786833,6.970764394420563,7.092478982596789,93.2794998938673
125,3,have,10.740837159650342,2.301062011330359,1.339531471654345,3.281720371196914,54.76146109950609
125,4,data,21.39912686897317,4.2257457858871526,8.790916805073419,6.892068183170864,91.85290586444651
125,5,on,8.757899539311213,1.9949811055666598,1.4257377309118837,2.2893704759342373,53.33486707008532
125,6,the,8.510032336768822,1.875423355823315,2.962718948180796,2.2893704759342373,47.628490952402174
125,7,specific,26.85220532490578,4.362289882588568,8.114361352672477,9.024439089062689,97.55928198212965
125,8,causes,25.11713490710904,3.898431946425865,13.348936361006855,7.738434632956974,97.55928198212965
125,9,of,2.561219475751429,0.8905418927736322,2.1895906610419784,0.5599307562566374,23.376392452248822
125,10,depression,21.15125966643078,4.992418022629311,8.832928716230574,7.486549901889026,98.98587601155043
125,11,and,1.8176178681242572,0.6416265777342094,-1.684234913189215,0.2768241322254914,17.670016334565688
125,12,anxiety,16.193915615582952,4.834314331711882,6.155624196124592,5.8938114432935285,94.70609392328808
125,13,in,1.5697506655818643,0.8369695677520239,-1.2701175032115426,0.49790888780272,19.09661036398647
125,14,this,12.971641982531866,3.0063220706087224,4.3420190963014225,4.280399028546727,66.17421333487238
125,15,"sample,",14.210977995243823,3.0347415357116487,7.330866490053323,4.5327056770871526,70.45399542313473
125,16,but,5.039891501175342,1.5304698483671078,3.4150290046649734,1.5695792678908154,34.7891446876151
125,17,it,5.783493108802517,1.9887745557165954,3.639820009817544,2.020609045967262,41.92211483471903
125,18,does,11.9801731723623,2.993582310390169,2.901610713770388,3.5985803930261113,70.45399542313473
125,19,make,10.24510275456556,2.7577334160877243,2.6910055487488047,3.7804268236631073,57.614649158347675
125,20,sense,19.664056451176428,3.850086189699048,5.8762722673912995,7.338456869050079,77.58696557023866
125,21,scientifically,33.29675259100795,4.61414514229381,14.692226299564206,11.144996305725197,93.2794998938673
125,22,that,14.458845197786212,3.1193466099835785,3.972641643659942,4.981203950328744,61.894431246610026
125,23,the,10.740837159650342,2.5767634888805855,5.580006452347985,3.428547651618434,60.46783721718923
125,25,who,10.988704362192735,2.3513677311677226,7.707882471996104,4.073237549561193,50.48167901124374
125,26,report,26.356470919821,5.22859357745018,11.886157999807722,9.907090441481703,94.70609392328808
125,27,higher,20.407658058803605,4.092141633851557,6.959852209704419,6.941432527450512,88.99971780560493
125,28,levels,16.193915615582952,3.4404538995948015,4.2061623965854285,4.9820477852736955,80.44015362908023
125,29,of,0.8261490579546908,0.389444657510543,-1.9837743836473756,-0.17758098563076086,16.243422305144897
125,30,stress,15.69818121049817,3.9088850830154467,5.050219884379183,5.456283024336302,80.44015362908023
125,31,in,1.8176178681242572,0.9846201220798703,-0.9492992725569023,0.5333499554906735,21.94979842282804
125,32,their,11.484438767277517,2.883824376199558,2.93052800326817,3.773254226631021,60.46783721718923
125,33,lives,8.757899539311213,2.316741716214732,3.0505620351457567,2.75137010829505,54.76146109950609
125,34,are,2.3133522732090377,0.8758421694445322,1.0596339336852463,0.4666869948395238,23.376392452248822
125,35,also,8.510032336768822,2.496078340829749,1.886777535168977,3.0884821688030772,53.33486707008532
125,36,reporting,21.15125966643078,4.189159807823615,7.708428081231913,7.018643424913553,93.2794998938673
125,37,higher,12.228040374904692,2.5607571234777877,1.7705627679420415,2.7674029722491245,76.16037154081788
125,38,levels,18.672587641006867,4.559592835716929,6.886740572106254,6.756210757033713,94.70609392328808
125,39,of,3.304821083378604,1.0558321150963978,0.8299324454104102,0.7151963861276691,29.082768569931964
125,40,depression,33.792486996092734,3.5734047305935484,19.388830601392673,10.46149000031468,103.26565809981278
125,41,and,2.0654850706666465,1.214589127050675,1.339531471654345,1.0253057283972549,21.94979842282804
125,42,anxiety.,22.886330084227517,6.180808988657419,22.721411813703114,12.536902047422295,83.29334168792181
126,2,it,8.014297931684037,2.057699925104152,0.9979800900390305,2.4066635332824617,49.05508498182295
126,3,comes,20.655525261345993,3.3267760391830965,6.764524103285438,6.289148115003192,81.86674765850101
126,4,to,3.8005554884633845,1.3321869136834732,0.4207255185550016,0.9662372822506669,33.362550658194316
126,5,having,21.15125966643078,3.8673991971755433,6.743245343088957,6.624150588148841,87.57312377618416
126,6,a,-0.1653197522148755,0.5204355253987427,-1.601847918582327,-0.1362330733281487,11.963640216882538
126,7,lasting,23.87779889439708,4.820921250456481,9.623516498915222,9.01178156488842,94.70609392328808
126,8,and,2.0654850706666465,0.774250748214532,-1.2908506541722176,0.3569884519958606,20.523204393407262
126,9,fulfilling,28.587275742702516,4.9989512329978,11.06556170915368,9.783468622046346,100.41247004097121
126,10,"relationship,",22.390595679142738,4.926105937389149,9.375264296622941,7.666708662636118,98.98587601155043
126,11,common,20.655525261345993,4.183279918491976,5.269009187937874,7.997913878529485,76.16037154081788
126,12,wisdom,25.612869312193823,5.254726418924134,12.361383644195804,9.6353755892074,98.98587601155043
126,13,says,10.988704362192735,3.3208961498514564,4.558625962916886,4.220064829982712,63.3210252760308
126,14,that,15.202446805413386,3.6769561149340952,4.803604509794324,5.098075090204493,77.58696557023866
126,15,feeling,18.17685323592208,3.2921500242301063,6.027406025709897,5.035631304278101,83.29334168792181
126,16,close,20.903392463888384,4.461268019671174,9.867949436556852,7.626626502750934,86.14652974676336
126,17,to,10.740837159650342,2.170071143442159,4.620279806563101,2.86528782586347,57.614649158347675
126,18,your,13.219509185074257,2.3549609968703913,7.044421641254537,3.445424350517458,66.17421333487238
126,19,romantic,21.894861274057952,4.479234348184517,10.38082211821563,7.039739298537334,100.41247004097121
126,20,partner,18.424720438464476,4.347263498741044,13.139422414456888,6.049498990637035,91.85290586444651
126,21,is,3.0569538808362147,1.4239785193607408,0.23303594143732198,1.1607412370619317,27.65617454051118
126,22,paramount.,30.074478957956863,5.379184076443845,14.756608189389457,11.3319057460319,100.41247004097121
127,1,But,6.774961918972082,1.9110293523315791,1.1131036387943523,2.3184827815350553,40.49552080529824
127,2,a,4.792024298632953,1.3792260283365922,-0.10578739399895642,1.447645118345359,31.93595662877354
127,3,new,13.96311079270143,3.80239375400908,9.0544460659683,5.074869629218334,74.73377751139708
127,4,study,14.458845197786212,3.632203623909947,6.234737535316637,4.799357519691749,79.01355959965943
127,5,finds,12.228040374904692,3.2356377545426778,3.087663463180646,3.6116598346728557,77.58696557023866
127,6,that,3.5526882859209934,1.3677929101917372,-0.7998023419457274,0.9582208502736309,33.362550658194316
127,7,it's,8.510032336768822,2.2889755721486544,1.0978265801917502,2.598635983258873,54.76146109950609
127,8,not,11.236571564735126,3.1993784369975655,2.6429919359977707,3.9247225992497725,66.17421333487238
127,9,how,10.492969957107952,3.076880742588401,3.0161886532899027,3.984634880341311,59.04124318776845
127,10,close,17.6811188308373,4.168906855681301,8.252400489331702,6.246112532810678,86.14652974676336
127,11,you,7.518563526599255,2.07893285880174,1.2587813047548773,1.9885433180591146,53.33486707008532
127,12,feel,9.005766741853606,1.8819565661918038,1.1425665375279417,1.9577433425683934,57.614649158347675
127,13,that,10.24510275456556,2.436626126476501,2.462940888181391,3.5867667037967936,50.48167901124374
127,14,matters,22.886330084227517,3.865112573546572,8.092536983240189,6.764649106483225,97.55928198212965
127,15,"most,",11.732305969819908,2.4777853517979804,4.11995613732789,3.4973201996319605,63.3210252760308
127,16,it's,8.510032336768822,2.200123911137207,1.5839644092959748,2.631123628639496,51.908273040664525
127,17,whether,21.39912686897317,4.1898131288604645,7.630951569747289,7.17053371500478,88.99971780560493
127,18,you,7.022829121514475,1.7633787980037323,1.9724381851907093,2.2885266409892857,39.06892677587746
127,19,are,10.988704362192735,2.993582310390169,2.8923353567616648,4.13525941801511,60.46783721718923
127,20,as,9.005766741853606,2.0913459585018694,5.10750885413894,3.1218136491286512,46.20189692298139
127,21,close,16.193915615582952,3.7047222590001723,5.936289283330093,5.279921520841489,83.29334168792181
127,22,as,1.8176178681242572,0.922881284097651,-0.7545167753737285,0.4658431598945727,21.94979842282804
127,23,you,8.262165134226429,2.360187565165182,3.8684302796207652,2.915917922560545,50.48167901124374
127,24,want,14.210977995243823,3.301623179264415,6.265837261757648,4.743664413324966,71.88058945255551
127,25,to,2.3133522732090377,1.1502370049210606,-0.06704913825664427,0.6772238136048623,26.229580511090404
127,26,"be,",4.792024298632953,1.3864125597419301,-0.4964436068369187,1.0843741745438438,37.64233274645668
127,27,even,5.535625906260124,1.6562341479605167,-0.01958113474141676,1.5615628359137785,40.49552080529824
127,28,if,5.783493108802517,1.8496171748677845,0.6051414402578397,1.651009340078612,44.77530289356059
127,29,that's,18.17685323592208,3.355195504286023,4.9814731206674745,5.818288215720391,77.58696557023866
127,30,really,15.450314007955777,3.832446521704128,4.985837994553933,5.269795501502075,81.86674765850101
127,31,not,9.99723555202317,2.6891347072185923,3.61526759420622,3.782536411025485,53.33486707008532
127,32,close,14.954579602870997,2.8985240995286574,5.856084725666433,4.40064550820228,70.45399542313473
127,33,at,8.757899539311213,2.6476488213786884,8.431360318676468,4.421741381826062,44.77530289356059
127,34,all,22.14272847660034,4.368823092957057,28.784767251228644,9.137091054213682,88.99971780560493
128,2,the,16.689650020667735,2.929883509297403,3.125310500451344,4.837330092214557,71.88058945255551
128,3,time,17.43325162829491,3.5279989185325515,4.923092932436103,5.594671955308308,80.44015362908023
